receive_timestamp,scenario_id,device_id,sequence_number,true_attack_type,true_drift_type,known_prediction,decision,raw_decision,drift_aware_decision,confidence,anomaly_score,drift_detected,drift_features,adaptation_allowed,adaptation_updated,adaptation_reason,adaptation_features,adaptation_references,approved_drift_features,feature_extraction_ms,model_inference_ms,total_detection_ms
2026-08-10T16:50:25.055918+00:00,measurement_drift_01,meter_01,542,none,none,none,none,none,none,0.9999992468688622,0.45223198113861657,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.084542065858841,22.006208077073097,24.132792139425874
2026-08-10T16:50:25.080367+00:00,measurement_drift_01,meter_02,542,none,none,none,none,none,normal_drift,0.9999890321249125,0.4401742345943209,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.8824169635772705,11.86879095621407,12.777124997228384
2026-08-10T16:50:25.093272+00:00,measurement_drift_01,meter_03,542,none,none,none,none,none,none,0.9998089502174976,0.4452841837023365,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5774160381406546,9.419416077435017,10.014833882451057
2026-08-10T16:50:25.560962+00:00,measurement_drift_01,meter_01,543,none,none,none,none,none,none,0.9998866237636398,0.45588298487345,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.082417020574212,22.170874988660216,24.296292103827
2026-08-10T16:50:25.585610+00:00,measurement_drift_01,meter_02,543,none,none,none,none,none,normal_drift,0.9999924462142395,0.4497851712836205,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.8450839668512344,11.885625077411532,12.754332972690463
2026-08-10T16:50:25.598468+00:00,measurement_drift_01,meter_03,543,none,none,none,none,none,none,0.9997643904973363,0.482104926093709,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5969579797238111,9.405000135302544,10.019792011007667
2026-08-10T16:50:26.065078+00:00,measurement_drift_01,meter_01,544,none,none,none,none,none,none,0.9999970763162768,0.4469572563167904,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.2689159959554672,22.452249890193343,24.782874854281545
2026-08-10T16:50:26.090331+00:00,measurement_drift_01,meter_02,544,none,none,none,none,none,normal_drift,0.9999874328287236,0.4417084713586287,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.9532920084893703,12.291207909584045,13.27220886014402
2026-08-10T16:50:26.103763+00:00,measurement_drift_01,meter_03,544,none,none,none,none,none,none,0.9997828644016385,0.5638278272155169,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5649998784065247,9.544250089675188,10.1307921577245
2026-08-10T16:50:26.570381+00:00,measurement_drift_01,meter_01,545,none,none,none,none,none,none,0.9999993548863543,0.4360087426478575,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.264917129650712,19.52091697603464,21.84208296239376
2026-08-10T16:50:26.592674+00:00,measurement_drift_01,meter_02,545,none,none,none,none,none,normal_drift,0.9999984044257545,0.5062067610521961,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.8055840153247118,11.728541925549507,12.562958057969809
2026-08-10T16:50:26.605391+00:00,measurement_drift_01,meter_03,545,none,none,none,none,none,none,0.9995030093313574,0.46038817276235555,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.554082915186882,9.551499970257282,10.125583969056606
2026-08-10T16:50:27.073952+00:00,measurement_drift_01,meter_01,546,none,none,none,none,none,none,0.9999975264862403,0.44610307411183786,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.0347919780761003,22.564833983778954,24.634666042402387
2026-08-10T16:50:27.098878+00:00,measurement_drift_01,meter_02,546,none,none,none,none,none,normal_drift,0.9999898131302273,0.47047712121290064,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.7307501509785652,11.743499897420406,12.501291930675507
2026-08-10T16:50:27.111504+00:00,measurement_drift_01,meter_03,546,none,none,none,none,none,none,0.9998803488222504,0.44864555039774795,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.6062078755348921,9.61258402094245,10.238166898488998
2026-08-10T16:50:27.574853+00:00,measurement_drift_01,meter_01,547,none,none,none,none,none,none,0.9999987790978713,0.4536283242920935,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.0261250901967287,22.259291959926486,24.333500070497394
2026-08-10T16:50:27.599545+00:00,measurement_drift_01,meter_02,547,none,none,none,none,none,normal_drift,0.9999894265427985,0.4357019343677402,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.8907499723136425,12.103042099624872,13.020250014960766
2026-08-10T16:50:27.612703+00:00,measurement_drift_01,meter_03,547,none,none,none,none,none,none,0.9999688587542905,0.5550104075045048,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5558750126510859,9.56637505441904,10.143500054255128
2026-08-10T16:50:28.079759+00:00,measurement_drift_01,meter_01,548,none,none,none,none,none,none,0.9999968716844141,0.4331831112785268,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.9526250436902046,17.906416906043887,20.900500006973743
2026-08-10T16:50:28.101048+00:00,measurement_drift_01,meter_02,548,none,none,none,none,none,normal_drift,0.9999946942691452,0.4367099660557566,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.7516669575124979,11.249916860833764,12.024624971672893
2026-08-10T16:50:28.113182+00:00,measurement_drift_01,meter_03,548,none,none,none,none,none,none,0.9998912256220744,0.44490072023948646,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.536459032446146,9.365832898765802,9.920333046466112
2026-08-10T16:50:28.584401+00:00,measurement_drift_01,meter_01,549,none,none,none,none,none,none,0.9999967172947054,0.48621621900405865,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.066542161628604,22.064416902139783,24.17962485924363
2026-08-10T16:50:28.608942+00:00,measurement_drift_01,meter_02,549,none,none,none,none,none,normal_drift,0.9999942273815365,0.4857888177138258,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.925916014239192,12.126707937568426,13.078666990622878
2026-08-10T16:50:28.622167+00:00,measurement_drift_01,meter_03,549,none,none,none,none,none,none,0.9985531184335348,0.44112524811138903,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5467911250889301,9.4607500359416,10.028208838775754
2026-08-10T16:50:29.089430+00:00,measurement_drift_01,meter_01,550,none,none,none,none,none,none,0.9999990262147062,0.4958411224545499,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.981667010113597,22.105125011876225,24.134041974321008
2026-08-10T16:50:29.113918+00:00,measurement_drift_01,meter_02,550,none,none,none,none,none,normal_drift,0.9999860109083694,0.45379436649854105,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.914667034521699,12.189916102215648,13.12816678546369
2026-08-10T16:50:29.127167+00:00,measurement_drift_01,meter_03,550,none,none,none,none,none,none,0.9985167441745151,0.4649584976806445,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5536659155040979,9.685124969109893,10.258000111207366
2026-08-10T16:50:29.594439+00:00,measurement_drift_01,meter_01,551,none,none,none,none,none,none,0.9999983199303111,0.43756765388785784,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.9876251462846994,21.232750033959746,23.263416020199656
2026-08-10T16:50:29.618044+00:00,measurement_drift_01,meter_02,551,none,none,none,none,none,normal_drift,0.9999800320703516,0.44741677186139395,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.7927499245852232,11.918167117983103,12.736625038087368
2026-08-10T16:50:29.630914+00:00,measurement_drift_01,meter_03,551,none,none,none,none,none,none,0.9986360171961004,0.45621705194987067,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5911251064389944,9.687084006145597,10.297292144969106
2026-08-10T16:50:30.098023+00:00,measurement_drift_01,meter_01,552,none,none,none,none,none,none,0.9999993153899787,0.442170296799752,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.8266250155866146,17.097125062718987,19.96154082007706
2026-08-10T16:50:30.118368+00:00,measurement_drift_01,meter_02,552,none,none,none,none,none,normal_drift,0.9999831221467615,0.46078625912886634,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.7821668405085802,10.990167036652565,11.794917052611709
2026-08-10T16:50:30.130284+00:00,measurement_drift_01,meter_03,552,none,none,none,none,none,none,0.9996735796228106,0.45617525016932936,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5363330710679293,9.357833070680499,9.91241680458188
2026-08-10T16:50:30.601389+00:00,measurement_drift_01,meter_01,553,none,none,none,none,none,none,0.9999993980498563,0.5612337612651823,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.9871669355779886,22.145916940644383,24.169374955818057
2026-08-10T16:50:30.625925+00:00,measurement_drift_01,meter_02,553,none,none,none,none,none,normal_drift,0.999947178875158,0.45547930878308035,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.8560409769415855,12.213708134368062,13.096375158056617
2026-08-10T16:50:30.639144+00:00,measurement_drift_01,meter_03,553,none,none,none,none,none,none,0.9995843779996433,0.5567472193094195,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.556624960154295,9.6991250757128,10.278708068653941
2026-08-10T16:50:31.104986+00:00,measurement_drift_01,meter_01,554,none,none,none,none,none,none,0.9999982856337338,0.43135624025751484,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,3.3412498887628317,17.790582962334156,21.17516682483256
2026-08-10T16:50:31.126571+00:00,measurement_drift_01,meter_02,554,none,none,none,none,none,normal_drift,0.9999872504836491,0.45592999522975214,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.7757500279694796,10.878332890570164,11.678250040858984
2026-08-10T16:50:31.138363+00:00,measurement_drift_01,meter_03,554,none,none,none,none,none,none,0.9999487517873398,0.49992275092044514,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5722499918192625,9.131999919191003,9.72325005568564
2026-08-10T16:50:31.609967+00:00,measurement_drift_01,meter_01,555,none,none,none,none,none,none,0.9999973128583995,0.4659287701879105,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.681165933609009,20.426916889846325,23.146540857851505
2026-08-10T16:50:31.633504+00:00,measurement_drift_01,meter_02,555,none,none,none,none,none,normal_drift,0.9999936351312755,0.47006283535148097,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.7659581024199724,11.634415946900845,12.422750005498528
2026-08-10T16:50:31.646035+00:00,measurement_drift_01,meter_03,555,none,none,none,none,none,none,0.9979951255974077,0.44164556591011567,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5222081672400236,9.45404195226729,9.995500091463327
2026-08-10T16:50:32.115078+00:00,measurement_drift_01,meter_01,556,none,none,none,none,none,none,0.9999986659688935,0.43566732898434296,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.304916037246585,22.238499950617552,24.580833967775106
2026-08-10T16:50:32.139974+00:00,measurement_drift_01,meter_02,556,none,none,none,none,none,normal_drift,0.9999888115558248,0.4385208480201668,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.808333046734333,12.185750063508749,13.01904208958149
2026-08-10T16:50:32.153104+00:00,measurement_drift_01,meter_03,556,none,none,none,none,none,none,0.993400386680225,0.47151328142947496,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5892079789191484,9.63104097172618,10.23991615511477
2026-08-10T16:50:32.617292+00:00,measurement_drift_01,meter_01,557,none,none,none,none,none,none,0.9999989768935562,0.4582670009360432,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.3829161655157804,22.23241701722145,24.680665927007794
2026-08-10T16:50:32.642401+00:00,measurement_drift_01,meter_02,557,none,none,none,unknown,unknown,normal_drift,0.9999764873974762,0.6144872851822014,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.9305828716605902,12.224291916936636,13.190625002607703
2026-08-10T16:50:32.655779+00:00,measurement_drift_01,meter_03,557,none,none,none,none,none,none,0.9884586516988411,0.48122130113845374,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.6215409375727177,9.822749998420477,10.465542087331414
2026-08-10T16:50:33.119216+00:00,measurement_drift_01,meter_01,558,none,none,none,none,none,none,0.9999994337886029,0.47636611955487335,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.8610840197652578,22.148999851197004,24.06495902687311
2026-08-10T16:50:33.143602+00:00,measurement_drift_01,meter_02,558,none,none,none,none,none,normal_drift,0.9999130948757482,0.45736748607700367,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.9440411813557148,12.146000051870942,13.117833063006401
2026-08-10T16:50:33.156874+00:00,measurement_drift_01,meter_03,558,none,none,none,none,none,none,0.9992032215885448,0.48270211707361005,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5610000807791948,9.640166070312262,10.2230419870466
2026-08-10T16:50:33.624629+00:00,measurement_drift_01,meter_01,559,none,none,none,none,none,none,0.9999918258145142,0.44529841476679616,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.8174160979688168,19.693583017215133,22.545750020071864
2026-08-10T16:50:33.647561+00:00,measurement_drift_01,meter_02,559,none,none,none,none,none,normal_drift,0.999844332538635,0.443621716271722,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=231.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.7350409869104624,11.575249955058098,12.335040839388967
2026-08-10T16:50:33.660017+00:00,measurement_drift_01,meter_03,559,none,none,none,none,none,none,0.9943869635693607,0.5050718127712875,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5404169205576181,9.510250063613057,10.06999984383583
2026-08-10T16:50:34.129045+00:00,measurement_drift_01,meter_01,560,none,none,none,none,none,none,0.9999969586333737,0.5143435006139864,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.9040408078581095,22.27433305233717,24.229666916653514
2026-08-10T16:50:34.153691+00:00,measurement_drift_01,meter_02,560,none,none,none,none,none,normal_drift,0.9997694603941948,0.44673675547154756,0,,1,1,drift_not_confirmed;reference_updated,voltage_rolling_mean,voltage_rolling_mean=230.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.97054080106318,12.249207822605968,13.248750008642673
2026-08-10T16:50:34.167098+00:00,measurement_drift_01,meter_03,560,none,none,none,none,none,none,0.9966177615601298,0.49436143876484395,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5522498395293951,9.815250057727098,10.389958042651415
2026-08-10T16:50:34.630128+00:00,measurement_drift_01,meter_01,561,none,none,none,none,none,none,0.9999963414214279,0.4664476512803325,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.523500006645918,19.162791082635522,21.729290951043367
2026-08-10T16:50:34.652275+00:00,measurement_drift_01,meter_02,561,none,none,none,none,none,normal_drift,0.9998663672462189,0.44131016114401544,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=230.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.7434999570250511,11.447292054072022,12.215209193527699
2026-08-10T16:50:34.664612+00:00,measurement_drift_01,meter_03,561,none,none,none,none,none,none,0.9988845963540877,0.45926263984547083,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5379999056458473,9.48908319696784,10.04733401350677
2026-08-10T16:50:35.134248+00:00,measurement_drift_01,meter_01,562,none,none,none,none,none,none,0.9999957543431138,0.45419319795618235,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.8279172256588936,21.064415806904435,23.939792066812515
2026-08-10T16:50:35.158672+00:00,measurement_drift_01,meter_02,562,none,none,none,none,none,normal_drift,0.9992458089054318,0.5275667291193853,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=230.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.8515841327607632,12.12816615588963,13.006624998524785
2026-08-10T16:50:35.171840+00:00,measurement_drift_01,meter_03,562,none,none,none,none,none,none,0.9777274388406669,0.49163032234295917,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5609998479485512,9.610041975975037,10.191000066697598
2026-08-10T16:50:35.639494+00:00,measurement_drift_01,meter_01,563,none,none,none,none,none,none,0.999995836016796,0.49752071766005845,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.181083196774125,22.126334020867944,24.35004198923707
2026-08-10T16:50:35.664264+00:00,measurement_drift_01,meter_02,563,none,none,none,none,none,normal_drift,0.9999563927894024,0.4593218833860704,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=230.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.7908339612185955,12.319790897890925,13.137375004589558
2026-08-10T16:50:35.677543+00:00,measurement_drift_01,meter_03,563,none,none,none,none,none,none,0.9990693449852052,0.5164159498257129,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5920829717069864,9.543542051687837,10.154291056096554
2026-08-10T16:50:36.140933+00:00,measurement_drift_01,meter_01,564,none,none,none,none,none,none,0.9999967826738978,0.4379947082665908,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.4371660072356462,21.1885420139879,22.67887513153255
2026-08-10T16:50:36.163986+00:00,measurement_drift_01,meter_02,564,none,none,none,none,none,normal_drift,0.9998661284720082,0.4621535675308175,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=230.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.9534999262541533,12.727041030302644,13.715042034164071
2026-08-10T16:50:36.177860+00:00,measurement_drift_01,meter_03,564,none,none,none,none,none,none,0.9957135773142586,0.45968449311156606,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.6272499449551105,9.76587482728064,10.413374984636903
2026-08-10T16:50:36.646567+00:00,measurement_drift_01,meter_01,565,none,none,none,unknown,unknown,unknown,0.9999950015534219,0.6206205795832177,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.945416908711195,21.730333101004362,23.71891587972641
2026-08-10T16:50:36.670740+00:00,measurement_drift_01,meter_02,565,none,none,none,none,none,normal_drift,0.9999154685451088,0.516501828249425,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=230.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.8130830246955156,12.359916931018233,13.1992909591645
2026-08-10T16:50:36.684078+00:00,measurement_drift_01,meter_03,565,none,none,none,none,none,none,0.9971550066135313,0.4618142385157832,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5678748711943626,9.628582978621125,10.215790942311287
2026-08-10T16:50:37.151709+00:00,measurement_drift_01,meter_01,566,none,none,none,none,none,none,0.9999929957357181,0.4439814922569254,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.5114999152719975,22.473999997600913,25.034665828570724
2026-08-10T16:50:37.177197+00:00,measurement_drift_01,meter_02,566,none,none,none,none,none,normal_drift,0.9998826387869083,0.4686256565431598,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=230.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.9206659160554409,12.260791845619678,13.209042139351368
2026-08-10T16:50:37.190562+00:00,measurement_drift_01,meter_03,566,none,none,none,none,none,none,0.9902673023109196,0.4564854966375712,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5602079909294844,9.595333831384778,10.175041854381561
2026-08-10T16:50:37.653930+00:00,measurement_drift_01,meter_01,567,none,none,none,none,none,none,0.9999837005385794,0.46229038873823647,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.9749170169234276,21.89037506468594,23.90383300371468
2026-08-10T16:50:37.678169+00:00,measurement_drift_01,meter_02,567,none,none,none,none,none,normal_drift,0.9997672598713035,0.468603335855187,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=230.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.8937499951571226,12.171792099252343,13.091125059872866
2026-08-10T16:50:37.691392+00:00,measurement_drift_01,meter_03,567,none,none,none,none,none,none,0.995388555835207,0.45964735860803907,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.531333964318037,9.673499967902899,10.22425014525652
2026-08-10T16:50:38.155165+00:00,measurement_drift_01,meter_01,568,none,none,none,none,none,none,0.9999833876563746,0.4917640229187427,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,1.987542025744915,22.19362510368228,24.234292097389698
2026-08-10T16:50:38.179754+00:00,measurement_drift_01,meter_02,568,none,none,none,none,none,normal_drift,0.9996485231884746,0.4441386274602301,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=230.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.953582813963294,12.060083914548159,13.039208017289639
2026-08-10T16:50:38.192936+00:00,measurement_drift_01,meter_03,568,none,none,none,none,none,none,0.9994718876028105,0.49349146289883,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5500828847289085,9.4565418548882,10.02662512473762
2026-08-10T16:50:38.657062+00:00,measurement_drift_01,meter_01,569,none,none,none,none,none,none,0.9999827994181789,0.4525247249279035,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.6452080346643925,18.636124907061458,21.316833095625043
2026-08-10T16:50:38.678733+00:00,measurement_drift_01,meter_02,569,none,none,none,none,none,normal_drift,0.9982563794033549,0.4787782975143593,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=230.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.7470420096069574,11.499457992613316,12.278333073481917
2026-08-10T16:50:38.691126+00:00,measurement_drift_01,meter_03,569,none,none,none,none,none,none,0.9970439163933589,0.4609729185177017,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5458749365061522,9.509708033874631,10.073584038764238
2026-08-10T16:50:39.161332+00:00,measurement_drift_01,meter_01,570,none,none,none,none,none,none,0.9999955896688,0.46844791703930844,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.974167000502348,19.715707981958985,22.734500002115965
2026-08-10T16:50:39.184469+00:00,measurement_drift_01,meter_02,570,none,none,none,none,none,normal_drift,0.9963920362986204,0.46663685166961094,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=230.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.7881659548729658,11.659499956294894,12.47054198756814
2026-08-10T16:50:39.197060+00:00,measurement_drift_01,meter_03,570,none,none,none,none,none,none,0.9960062748703791,0.479222804021095,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.533499987795949,9.59245883859694,10.144833941012621
2026-08-10T16:50:39.665925+00:00,measurement_drift_01,meter_01,571,none,none,none,none,none,none,0.9999897009546916,0.5791519505233214,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.4844170548021793,19.089624984189868,21.617665886878967
2026-08-10T16:50:39.687959+00:00,measurement_drift_01,meter_02,571,none,none,none,none,none,normal_drift,0.9996582648953197,0.4482172880053708,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=230.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.7958330679684877,11.787082999944687,12.606458039954305
2026-08-10T16:50:39.700694+00:00,measurement_drift_01,meter_03,571,none,none,none,unknown,unknown,unknown,0.9119951157779715,0.5980857302580359,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=230.520244;source_publish_interval=0.503946,,0.5648329388350248,9.470707969740033,10.054042097181082
2026-08-10T16:50:40.171059+00:00,measurement_drift_01,meter_01,572,none,none,none,none,none,none,0.9999934243116196,0.46196401807468296,0,,0,0,drift_not_confirmed,,voltage_rolling_mean=231.648940;source_publish_interval=0.503957,,2.7830840554088354,19.36074998229742,22.176834056153893
2026-08-10T16:50:40.193610+00:00,measurement_drift_01,meter_02,572,none,none,none,none,none,normal_drift,0.997768571235599,0.4576590200579429,0,,1,0,collecting_candidates;drift_not_confirmed,voltage_rolling_mean,voltage_rolling_mean=230.439374;source_publish_interval=0.503952,voltage_rolling_mean,0.7405420765280724,11.582541046664119,12.345792027190328
