receive_timestamp,scenario_id,device_id,sequence_number,true_attack_type,true_drift_type,known_prediction,decision,raw_decision,drift_aware_decision,confidence,anomaly_score,drift_detected,drift_features,adaptation_allowed,adaptation_updated,adaptation_reason,adaptation_features,adaptation_references,approved_drift_features,feature_extraction_ms,model_inference_ms,total_detection_ms
2026-08-10T17:07:40.432322+00:00,communication_drift_01,meter_03,574,none,publish_interval,random,random,random,normal_drift,0.999999999995558,0.46114089767151345,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.583290820941329,9.866709122434258,10.471499990671873
2026-08-10T17:07:41.205293+00:00,communication_drift_01,meter_01,575,none,publish_interval,random,random,random,normal_drift,0.9999999999694986,0.4468931952576933,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,1.4075830113142729,20.3490830026567,21.7937920242548
2026-08-10T17:07:41.227372+00:00,communication_drift_01,meter_02,575,none,publish_interval,random,random,random,normal_drift,0.9999999999930054,0.4570352434921175,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.8159589488059282,12.126542162150145,12.968500144779682
2026-08-10T17:07:41.240451+00:00,communication_drift_01,meter_03,575,none,publish_interval,random,random,random,normal_drift,0.9999999999949507,0.5430195572089392,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.5901670083403587,9.769791038706899,10.380041087046266
2026-08-10T17:07:42.007621+00:00,communication_drift_01,meter_01,576,none,publish_interval,random,random,random,normal_drift,0.9999999999734583,0.5351170309068063,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,1.4658330474048853,19.905125023797154,21.410875022411346
2026-08-10T17:07:42.029348+00:00,communication_drift_01,meter_02,576,none,publish_interval,random,random,random,normal_drift,0.9999999999901186,0.49969217964718665,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.7968330755829811,11.953625129535794,12.775167124345899
2026-08-10T17:07:42.042239+00:00,communication_drift_01,meter_03,576,none,publish_interval,random,random,random,normal_drift,0.9999999999984381,0.47535996977574946,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.5783748347312212,9.532917058095336,10.132540948688984
2026-08-10T17:07:42.818127+00:00,communication_drift_01,meter_01,577,none,publish_interval,random,random,random,normal_drift,0.999999999513131,0.5708927923812466,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,2.3008331190794706,20.02729196101427,22.361083887517452
2026-08-10T17:07:42.840861+00:00,communication_drift_01,meter_02,577,none,publish_interval,random,random,random,normal_drift,0.9999999999895712,0.5504756028150585,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.7058328483253717,11.437542038038373,12.16641697101295
2026-08-10T17:07:42.853122+00:00,communication_drift_01,meter_03,577,none,publish_interval,random,random,random,normal_drift,0.9999999999875648,0.4861537688613782,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.5244167987257242,9.495208039879799,10.039665969088674
2026-08-10T17:07:43.626675+00:00,communication_drift_01,meter_01,578,none,publish_interval,random,random,random,normal_drift,0.9999999999392397,0.43555316730074867,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,1.3450419064611197,21.180874900892377,22.57508412003517
2026-08-10T17:07:43.649593+00:00,communication_drift_01,meter_02,578,none,publish_interval,random,random,random,normal_drift,0.9999999999965594,0.4655767555499853,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.9171250276267529,13.030833099037409,13.97633389569819
2026-08-10T17:07:43.663720+00:00,communication_drift_01,meter_03,578,none,publish_interval,random,random,random,normal_drift,0.999999999997371,0.47628355161573355,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.6209579296410084,10.105415945872664,10.748250177130103
2026-08-10T17:07:44.428865+00:00,communication_drift_01,meter_01,579,none,publish_interval,random,random,random,normal_drift,0.9999999998122522,0.45345009534487485,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,1.3618338853120804,20.57199995033443,21.978999953716993
2026-08-10T17:07:44.451175+00:00,communication_drift_01,meter_02,579,none,publish_interval,random,random,random,normal_drift,0.9999999999719511,0.4614512022971991,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.8983330335468054,12.096625054255128,13.020334066823125
2026-08-10T17:07:44.464337+00:00,communication_drift_01,meter_03,579,none,publish_interval,random,random,random,normal_drift,0.9999999999684879,0.4700655376154227,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.6043750327080488,9.738083928823471,10.363416047766805
2026-08-10T17:07:45.234678+00:00,communication_drift_01,meter_01,580,none,publish_interval,random,random,random,normal_drift,0.9999999999881624,0.45234760786794204,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,1.3064169324934483,20.563125144690275,21.910417126491666
2026-08-10T17:07:45.256838+00:00,communication_drift_01,meter_02,580,none,publish_interval,random,random,random,normal_drift,0.9999999999838272,0.4899567941304293,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.8506670128554106,12.03966699540615,12.9144168458879
2026-08-10T17:07:45.269882+00:00,communication_drift_01,meter_03,580,none,publish_interval,random,random,random,normal_drift,0.9999999999946632,0.44722721213488426,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.5914168432354927,9.718457935377955,10.329874930903316
2026-08-10T17:07:46.036548+00:00,communication_drift_01,meter_01,581,none,publish_interval,random,random,random,normal_drift,0.9999999995649886,0.4891295282556476,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,1.3619998935610056,20.459708059206605,21.859333151951432
2026-08-10T17:07:46.058664+00:00,communication_drift_01,meter_02,581,none,publish_interval,random,random,random,normal_drift,0.9999999999921452,0.46507929054207253,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.838541891425848,12.569125043228269,13.434750027954578
2026-08-10T17:07:46.072215+00:00,communication_drift_01,meter_03,581,none,publish_interval,random,random,random,normal_drift,0.9999999999897382,0.44574178722160906,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.5971670616418123,9.900250006467104,10.517790913581848
2026-08-10T17:07:46.847027+00:00,communication_drift_01,meter_01,582,none,publish_interval,random,random,random,normal_drift,0.9999999999793421,0.43896362731691535,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,2.824250143021345,19.264916889369488,22.12508302181959
2026-08-10T17:07:46.869544+00:00,communication_drift_01,meter_02,582,none,publish_interval,random,random,random,normal_drift,0.9999999999935154,0.45081996070261854,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.7274579256772995,11.240500025451183,11.989957885816693
2026-08-10T17:07:46.881636+00:00,communication_drift_01,meter_03,582,none,publish_interval,random,random,random,normal_drift,0.9999999999919693,0.44874759784185314,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.5530838388949633,9.561457904055715,10.136791970580816
2026-08-10T17:07:47.652811+00:00,communication_drift_01,meter_01,583,none,publish_interval,random,random,random,normal_drift,0.9999999999539222,0.4454005749238382,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,2.00141710229218,21.830334095284343,23.875041864812374
2026-08-10T17:07:47.677018+00:00,communication_drift_01,meter_02,583,none,publish_interval,random,random,random,normal_drift,0.9999999999972755,0.6167575892942135,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.7123341783881187,12.012291932478547,12.748874956741929
2026-08-10T17:07:47.689880+00:00,communication_drift_01,meter_03,583,none,publish_interval,random,random,random,normal_drift,0.9999999999945004,0.45510927818934127,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.5628329236060381,9.637708077207208,10.220499942079186
2026-08-10T17:07:48.462707+00:00,communication_drift_01,meter_01,584,none,publish_interval,random,random,random,normal_drift,0.9999999999873244,0.5213036543995485,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,1.9764581229537725,22.034458117559552,24.058791808784008
2026-08-10T17:07:48.487167+00:00,communication_drift_01,meter_02,584,none,publish_interval,random,random,random,normal_drift,0.9999999999910203,0.46662361603830166,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.8822090458124876,12.32700003311038,13.235625112429261
2026-08-10T17:07:48.500544+00:00,communication_drift_01,meter_03,584,none,publish_interval,random,random,random,normal_drift,0.9999999999620646,0.4918619340679192,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.6158328615128994,9.71570797264576,10.35195798613131
2026-08-10T17:07:49.270276+00:00,communication_drift_01,meter_01,585,none,publish_interval,random,random,random,normal_drift,0.9999999998542632,0.5379913480596745,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,3.2971668988466263,20.43316699564457,23.77883391454816
2026-08-10T17:07:49.294432+00:00,communication_drift_01,meter_02,585,none,publish_interval,random,random,random,normal_drift,0.9999999999914986,0.45086651724597765,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.7559577934443951,11.947000166401267,12.727082939818501
2026-08-10T17:07:49.307284+00:00,communication_drift_01,meter_03,585,none,publish_interval,random,random,random,normal_drift,0.999999999991636,0.48693755000572647,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.5469999741762877,9.645000100135803,10.211541084572673
2026-08-10T17:07:50.080227+00:00,communication_drift_01,meter_01,586,none,publish_interval,random,random,random,normal_drift,0.9999999999856874,0.46801150093237903,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,2.2177090868353844,26.42787480726838,28.6870829295367
2026-08-10T17:07:50.109262+00:00,communication_drift_01,meter_02,586,none,publish_interval,random,random,random,normal_drift,0.9999999999719411,0.5308201914868279,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.7164999842643738,11.928708059713244,12.671666918322444
2026-08-10T17:07:50.122084+00:00,communication_drift_01,meter_03,586,none,publish_interval,random,random,random,normal_drift,0.9999999999931997,0.47246227995027457,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.5643330514431,9.567042114213109,10.150583926588297
2026-08-10T17:07:50.884772+00:00,communication_drift_01,meter_01,587,none,publish_interval,random,random,random,normal_drift,0.9999999999872733,0.45724910037768113,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,3.399499924853444,23.780792020261288,27.226791018620133
2026-08-10T17:07:50.912407+00:00,communication_drift_01,meter_02,587,none,publish_interval,random,random,random,normal_drift,0.9999999999934184,0.4534404813405297,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.829207943752408,12.227249797433615,13.080375036224723
2026-08-10T17:07:50.925607+00:00,communication_drift_01,meter_03,587,none,publish_interval,random,random,random,normal_drift,0.9999999999078693,0.47495080131247064,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.6044998299330473,9.98329184949398,10.60712500475347
2026-08-10T17:07:51.694635+00:00,communication_drift_01,meter_01,588,none,publish_interval,random,random,random,normal_drift,0.9999999999925506,0.5275100781280989,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,1.1980829294770956,22.57741615176201,23.813667008653283
2026-08-10T17:07:51.718680+00:00,communication_drift_01,meter_02,588,none,publish_interval,random,random,random,normal_drift,0.999999999990496,0.5079420823017313,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.8080410771071911,12.2484159655869,13.08000017888844
2026-08-10T17:07:51.731866+00:00,communication_drift_01,meter_03,588,none,publish_interval,random,random,random,normal_drift,0.9999999999960347,0.4670920710813534,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.6026250775903463,9.789458010345697,10.411624796688557
2026-08-10T17:07:52.505046+00:00,communication_drift_01,meter_01,589,none,publish_interval,random,random,random,normal_drift,0.9999999999909159,0.45261275035545434,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,2.305750036612153,18.112124875187874,20.448542200028896
2026-08-10T17:07:52.525847+00:00,communication_drift_01,meter_02,589,none,publish_interval,random,random,random,normal_drift,0.9999999999987834,0.48506022310020136,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.6997499149292707,11.403665877878666,12.12354190647602
2026-08-10T17:07:52.538061+00:00,communication_drift_01,meter_03,589,none,publish_interval,random,random,random,normal_drift,0.9999999999899152,0.4462844959619853,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.5293749272823334,9.422708069905639,9.97295812703669
2026-08-10T17:07:53.314430+00:00,communication_drift_01,meter_01,590,none,publish_interval,random,random,random,normal_drift,0.9999999999936893,0.45456107090163134,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,2.8078751638531685,19.778083078563213,22.620749892666936
2026-08-10T17:07:53.337429+00:00,communication_drift_01,meter_02,590,none,publish_interval,random,random,random,normal_drift,0.9999999999973868,0.48708634053094924,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.7121670059859753,11.550292139872909,12.28387514129281
2026-08-10T17:07:53.349815+00:00,communication_drift_01,meter_03,590,none,publish_interval,random,random,random,normal_drift,0.9999999999941918,0.5296620189236139,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.5487499292939901,9.439000161364675,10.005832882598042
2026-08-10T17:07:54.121181+00:00,communication_drift_01,meter_01,591,none,publish_interval,random,random,random,normal_drift,0.9999999999953726,0.45706953538540734,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,3.234167117625475,18.732333090156317,22.00062503106892
2026-08-10T17:07:54.143577+00:00,communication_drift_01,meter_02,591,none,publish_interval,random,random,random,normal_drift,0.9999999999590166,0.4945938546588666,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.7022498175501823,11.587583925575018,12.310125166550279
2026-08-10T17:07:54.155987+00:00,communication_drift_01,meter_03,591,none,publish_interval,random,random,random,normal_drift,0.9999999999601257,0.4741089931170761,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.54191704839468,9.485166985541582,10.045500006526709
2026-08-10T17:07:54.923710+00:00,communication_drift_01,meter_01,592,none,publish_interval,random,random,random,normal_drift,0.9999999999959555,0.48989470421692927,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807709,source_publish_interval,1.9430420361459255,22.295374888926744,24.2828750051558
2026-08-10T17:07:54.948321+00:00,communication_drift_01,meter_02,592,none,publish_interval,random,random,random,normal_drift,0.9999999999768852,0.5414984089655109,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807710,source_publish_interval,0.7503749802708626,11.967542115598917,12.749708024784923
2026-08-10T17:07:54.961182+00:00,communication_drift_01,meter_03,592,none,publish_interval,random,random,random,normal_drift,0.9999999999912992,0.46088401731222556,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807711,source_publish_interval,0.5459168460220098,9.56591684371233,10.131832910701632
2026-08-10T17:07:55.727551+00:00,communication_drift_01,meter_01,593,none,publish_interval,random,random,random,normal_drift,0.9999999999830786,0.4528398297818422,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807143,source_publish_interval,1.9853338599205017,22.101332899183035,24.125334108248353
2026-08-10T17:07:55.752021+00:00,communication_drift_01,meter_02,593,none,publish_interval,random,random,random,normal_drift,0.9999999999846794,0.46345682305500463,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807142,source_publish_interval,0.8106660097837448,12.033874867483974,12.86966702900827
2026-08-10T17:07:55.764999+00:00,communication_drift_01,meter_03,593,none,publish_interval,random,random,random,normal_drift,0.9999999998929254,0.5379294142203037,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807142,source_publish_interval,0.5905420985072851,9.587917011231184,10.198707925155759
2026-08-10T17:07:56.527217+00:00,communication_drift_01,meter_01,594,none,publish_interval,random,random,random,normal_drift,0.9999999999954314,0.4531081669243498,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807143,source_publish_interval,1.442542066797614,20.82029194571078,22.302374942228198
2026-08-10T17:07:56.549824+00:00,communication_drift_01,meter_02,594,none,publish_interval,random,random,random,normal_drift,0.9999999999931986,0.4511907812112676,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807142,source_publish_interval,0.8943341672420502,12.556334026157856,13.476291205734015
2026-08-10T17:07:56.563424+00:00,communication_drift_01,meter_03,594,none,publish_interval,random,random,random,normal_drift,0.9999999998840792,0.5209888377206436,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807142,source_publish_interval,0.6321249529719353,9.865500032901764,10.521250078454614
2026-08-10T17:07:57.338740+00:00,communication_drift_01,meter_01,595,none,publish_interval,random,random,random,normal_drift,0.9999999999946239,0.4562023915265122,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807143,source_publish_interval,1.9941248465329409,22.598749957978725,24.627665989100933
2026-08-10T17:07:57.363884+00:00,communication_drift_01,meter_02,595,none,publish_interval,random,random,random,normal_drift,0.9999999999959284,0.49871366104475445,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807142,source_publish_interval,0.8118750993162394,11.87770813703537,12.712834170088172
2026-08-10T17:07:57.376710+00:00,communication_drift_01,meter_03,595,none,publish_interval,random,random,random,normal_drift,0.9999999999922751,0.5360016000971394,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807142,source_publish_interval,0.5969998892396688,9.668042184785008,10.284292045980692
2026-08-10T17:07:58.139768+00:00,communication_drift_01,meter_01,596,none,publish_interval,random,random,random,normal_drift,0.9999999998196698,0.5998683626700206,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807143,source_publish_interval,2.839375054463744,15.128584112972021,18.00745795480907
2026-08-10T17:07:58.158137+00:00,communication_drift_01,meter_02,596,none,publish_interval,random,random,random,normal_drift,0.9999999999911455,0.44712109711035924,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807142,source_publish_interval,0.7012500427663326,11.08416705392301,11.808792129158974
2026-08-10T17:07:58.170055+00:00,communication_drift_01,meter_03,596,none,publish_interval,random,random,random,normal_drift,0.9999999999704692,0.5069282637903418,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807142,source_publish_interval,0.5304999649524689,9.479333879426122,10.03258302807808
2026-08-10T17:07:58.950341+00:00,communication_drift_01,meter_01,597,none,publish_interval,random,random,random,normal_drift,0.99999999999243,0.4654232692517512,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807143,source_publish_interval,2.637124853208661,22.79854193329811,25.488666025921702
2026-08-10T17:07:58.976424+00:00,communication_drift_01,meter_02,597,none,publish_interval,random,random,random,normal_drift,0.9999999999988476,0.4588814754125603,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807142,source_publish_interval,0.9235828183591366,12.698666891083121,13.654374983161688
2026-08-10T17:07:58.990260+00:00,communication_drift_01,meter_03,597,none,publish_interval,random,random,random,normal_drift,0.9999999999921323,0.4417187993921467,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807142,source_publish_interval,0.6215828470885754,9.655917063355446,10.2998330257833
2026-08-10T17:07:59.759091+00:00,communication_drift_01,meter_01,598,none,publish_interval,random,random,random,normal_drift,0.9999999999987645,0.46212702256015575,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807143,source_publish_interval,2.500833012163639,22.474125027656555,25.020874803885818
2026-08-10T17:07:59.784557+00:00,communication_drift_01,meter_02,598,none,publish_interval,random,random,random,normal_drift,0.9999999999963585,0.46535749647151653,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807142,source_publish_interval,0.7336670532822609,12.12916593067348,12.8930420614779
2026-08-10T17:07:59.797592+00:00,communication_drift_01,meter_03,598,none,publish_interval,random,random,random,normal_drift,0.9999999998598634,0.5360260581528732,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807142,source_publish_interval,0.5589169450104237,9.871042100712657,10.449999943375587
2026-08-10T17:08:00.560139+00:00,communication_drift_01,meter_01,599,none,publish_interval,random,random,random,normal_drift,0.9999999999935942,0.45802069307163534,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807143,source_publish_interval,2.1752500906586647,22.147833136841655,24.359999923035502
2026-08-10T17:08:00.584809+00:00,communication_drift_01,meter_02,599,none,publish_interval,random,random,random,normal_drift,0.9999999999944469,0.48939490580422645,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807142,source_publish_interval,0.8071251213550568,11.945541016757488,12.777166906744242
2026-08-10T17:08:00.597699+00:00,communication_drift_01,meter_03,599,none,publish_interval,random,random,random,normal_drift,0.9999999995748314,0.4687313648390229,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807142,source_publish_interval,0.585832865908742,9.640458039939404,10.24566707201302
2026-08-10T17:08:01.368249+00:00,communication_drift_01,meter_01,600,none,none,random,random,random,normal_drift,0.9999999999974252,0.5057326678000745,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.597654;source_publish_interval=0.807143,source_publish_interval,2.1357499063014984,22.618207847699523,24.806291796267033
2026-08-10T17:08:01.393511+00:00,communication_drift_01,meter_02,600,none,none,random,random,random,normal_drift,0.9999999999908438,0.4772160286676245,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807142,source_publish_interval,0.8783340454101562,12.13904214091599,13.04770796559751
2026-08-10T17:08:01.406702+00:00,communication_drift_01,meter_03,600,none,none,random,random,random,normal_drift,0.9999999999883649,0.5079129992352164,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807142,source_publish_interval,0.6087911315262318,9.673833847045898,10.304583935067058
2026-08-10T17:08:01.876536+00:00,communication_drift_01,meter_01,601,none,none,none,none,none,none,0.9597167515799544,0.4847040024033544,0,,0,0,drift_not_confirmed;sample_not_trusted,,voltage_rolling_mean=231.597654;source_publish_interval=0.807143,source_publish_interval,2.785583958029747,20.460041938349605,23.286291863769293
2026-08-10T17:08:01.900217+00:00,communication_drift_01,meter_02,601,none,none,none,none,none,normal_drift,0.9968220342958808,0.5255779926813123,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.437507;source_publish_interval=0.807142,source_publish_interval,0.7079171482473612,11.983041884377599,12.718207901343703
2026-08-10T17:08:01.913062+00:00,communication_drift_01,meter_03,601,none,none,none,none,none,normal_drift,0.99972599626459,0.4951346130689385,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.608773;source_publish_interval=0.807142,source_publish_interval,0.5644580814987421,9.601833065971732,10.186082916334271
