receive_timestamp,scenario_id,device_id,sequence_number,true_attack_type,true_drift_type,known_prediction,decision,raw_decision,drift_aware_decision,confidence,anomaly_score,drift_detected,drift_features,adaptation_allowed,adaptation_updated,adaptation_reason,adaptation_features,adaptation_references,approved_drift_features,feature_extraction_ms,model_inference_ms,total_detection_ms
2026-08-10T16:57:36.503056+00:00,communication_drift_01,meter_03,472,none,publish_interval,random,random,random,normal_drift,0.9999999898159172,0.4441142697800728,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.805883,source_publish_interval,0.557958148419857,9.934167144820094,10.514291003346443
2026-08-10T16:57:37.273709+00:00,communication_drift_01,meter_01,473,none,publish_interval,random,random,random,normal_drift,0.9999999907220752,0.49593853118486314,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.805883,source_publish_interval,2.541916910558939,21.21337503194809,23.788042133674026
2026-08-10T16:57:37.297859+00:00,communication_drift_01,meter_02,473,none,publish_interval,random,random,random,normal_drift,0.9999999923152126,0.45201161760592296,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.805883,source_publish_interval,0.7435830775648355,11.697957990691066,12.463917024433613
2026-08-10T16:57:37.310432+00:00,communication_drift_01,meter_03,473,none,publish_interval,random,random,random,normal_drift,0.9999999935424175,0.44362399587484364,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.805883,source_publish_interval,0.5077910609543324,9.510665899142623,10.039166081696749
2026-08-10T16:57:38.083343+00:00,communication_drift_01,meter_01,474,none,publish_interval,random,random,random,normal_drift,0.9999999940914974,0.463677888827417,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,2.0383328665047884,21.95958304218948,24.044624995440245
2026-08-10T16:57:38.107780+00:00,communication_drift_01,meter_02,474,none,publish_interval,random,random,random,normal_drift,0.999999958770824,0.6047811623021679,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.8606251794844866,12.11333298124373,13.002375140786171
2026-08-10T16:57:38.120917+00:00,communication_drift_01,meter_03,474,none,publish_interval,random,random,random,normal_drift,0.9999999530726265,0.5108596713674539,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5825420375913382,9.766541887074709,10.37150016054511
2026-08-10T16:57:38.888929+00:00,communication_drift_01,meter_01,475,none,publish_interval,random,random,random,normal_drift,0.9999999962947828,0.505703351197042,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,2.008457900956273,21.99000003747642,24.038915988057852
2026-08-10T16:57:38.913301+00:00,communication_drift_01,meter_02,475,none,publish_interval,random,random,random,normal_drift,0.9999999918454846,0.45060946154539766,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.8764169178903103,12.025832897052169,12.927250005304813
2026-08-10T16:57:38.926365+00:00,communication_drift_01,meter_03,475,none,publish_interval,random,random,random,normal_drift,0.9999999906420544,0.44887369496372015,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5728329997509718,9.668375132605433,10.26129093952477
2026-08-10T16:57:39.698676+00:00,communication_drift_01,meter_01,476,none,publish_interval,random,random,random,normal_drift,0.999999974842986,0.623985326499991,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,2.012041863054037,21.935083903372288,23.991917027160525
2026-08-10T16:57:39.722986+00:00,communication_drift_01,meter_02,476,none,publish_interval,random,random,random,normal_drift,0.9999999784810416,0.48536187672736786,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.8528749458491802,12.022665934637189,12.900999980047345
2026-08-10T16:57:39.736018+00:00,communication_drift_01,meter_03,476,none,publish_interval,random,random,random,normal_drift,0.999999991034226,0.45829083020522515,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5787911359220743,9.714666986837983,10.314666898921132
2026-08-10T16:57:40.508470+00:00,communication_drift_01,meter_01,477,none,publish_interval,random,random,random,normal_drift,0.9999999985055643,0.46148517736313066,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,2.0046248100697994,22.435916820541024,24.49612505733967
2026-08-10T16:57:40.533426+00:00,communication_drift_01,meter_02,477,none,publish_interval,random,random,random,normal_drift,0.9999999937597737,0.44556917070640356,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.96670794300735,12.070666998624802,13.070541899651289
2026-08-10T16:57:40.546672+00:00,communication_drift_01,meter_03,477,none,publish_interval,random,random,random,normal_drift,0.9999999968587594,0.4560853434470729,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.6061659660190344,9.55529185011983,10.18395903520286
2026-08-10T16:57:41.319073+00:00,communication_drift_01,meter_01,478,none,publish_interval,random,random,random,normal_drift,0.9999999959080934,0.4499305879693444,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,2.063250169157982,22.26579189300537,24.374041939154267
2026-08-10T16:57:41.343891+00:00,communication_drift_01,meter_02,478,none,publish_interval,random,random,random,normal_drift,0.9999999962745312,0.489192890485708,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.8862079121172428,12.025624979287386,12.941624969244003
2026-08-10T16:57:41.356971+00:00,communication_drift_01,meter_03,478,none,publish_interval,random,random,random,normal_drift,0.9999999974130072,0.4760120631218461,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5754171870648861,9.710708865895867,10.307250078767538
2026-08-10T16:57:42.127045+00:00,communication_drift_01,meter_01,479,none,publish_interval,random,random,random,normal_drift,0.9999999970733173,0.4824839088343799,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,1.9487908575683832,20.96212492324412,22.95595803298056
2026-08-10T16:57:42.150393+00:00,communication_drift_01,meter_02,479,none,publish_interval,random,random,random,normal_drift,0.9999999917900014,0.4389368415647876,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.8645001798868179,11.990250088274479,12.881416827440262
2026-08-10T16:57:42.163411+00:00,communication_drift_01,meter_03,479,none,publish_interval,random,random,random,normal_drift,0.9999997963021672,0.5337758782629095,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5793329328298569,9.506250033155084,10.10645809583366
2026-08-10T16:57:42.928011+00:00,communication_drift_01,meter_01,480,none,publish_interval,random,random,random,normal_drift,0.9999999944789342,0.5437035709978135,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,1.3323330786079168,21.24729100614786,22.629000013694167
2026-08-10T16:57:42.950895+00:00,communication_drift_01,meter_02,480,none,publish_interval,random,random,random,normal_drift,0.9999999270255195,0.5850740205193241,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.9158330503851175,13.238791842013597,14.1803331207484
2026-08-10T16:57:42.965214+00:00,communication_drift_01,meter_03,480,none,publish_interval,random,random,random,normal_drift,0.9999999983625574,0.4925394699645268,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.579833984375,10.414999909698963,11.016584001481533
2026-08-10T16:57:43.729949+00:00,communication_drift_01,meter_01,481,none,publish_interval,random,random,random,normal_drift,0.9999999915595051,0.4444603071012558,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,2.0157918334007263,22.16416597366333,24.22600006684661
2026-08-10T16:57:43.754568+00:00,communication_drift_01,meter_02,481,none,publish_interval,random,random,random,normal_drift,0.9999999947168334,0.436754378764124,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.9159159380942583,12.024542083963752,12.966209091246128
2026-08-10T16:57:43.767680+00:00,communication_drift_01,meter_03,481,none,publish_interval,random,random,random,normal_drift,0.9999999781013691,0.4687556431979172,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5904999561607838,9.688833029940724,10.300791123881936
2026-08-10T16:57:44.533112+00:00,communication_drift_01,meter_01,482,none,publish_interval,random,random,random,normal_drift,0.9999999923449622,0.44123349915060045,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,2.0210840739309788,20.79162490554154,22.847791202366352
2026-08-10T16:57:44.556318+00:00,communication_drift_01,meter_02,482,none,publish_interval,random,random,random,normal_drift,0.9999999882841545,0.4428397579644007,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.7407499942928553,11.574750067666173,12.338584056124091
2026-08-10T16:57:44.568769+00:00,communication_drift_01,meter_03,482,none,publish_interval,random,random,random,normal_drift,0.999999995466216,0.4554322691318116,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5258331075310707,9.521292056888342,10.067916009575129
2026-08-10T16:57:45.340168+00:00,communication_drift_01,meter_01,483,none,publish_interval,random,random,random,normal_drift,0.9999999916708023,0.4839835103558116,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,2.6627921033650637,17.427165992558002,20.128582837060094
2026-08-10T16:57:45.360700+00:00,communication_drift_01,meter_02,483,none,publish_interval,random,random,random,normal_drift,0.9999999906352829,0.44943877997372217,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.7397090084850788,11.143250158056617,11.90524990670383
2026-08-10T16:57:45.372713+00:00,communication_drift_01,meter_03,483,none,publish_interval,random,random,random,normal_drift,0.9999999969466531,0.45317544542352745,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5210828967392445,9.292792063206434,9.833624819293618
2026-08-10T16:57:46.146096+00:00,communication_drift_01,meter_01,484,none,publish_interval,random,random,random,normal_drift,0.9999999927190779,0.47101338135091814,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,2.838999964296818,19.37645790167153,22.254832787439227
2026-08-10T16:57:46.168761+00:00,communication_drift_01,meter_02,484,none,publish_interval,random,random,random,normal_drift,0.9999999919998036,0.47947649382134416,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.7600001990795135,11.83112501166761,12.616499792784452
2026-08-10T16:57:46.181494+00:00,communication_drift_01,meter_03,484,none,publish_interval,random,random,random,normal_drift,0.9999999931183072,0.4568158615987627,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5238750018179417,9.402999887242913,9.94766689836979
2026-08-10T16:57:46.948666+00:00,communication_drift_01,meter_01,485,none,publish_interval,random,random,random,normal_drift,0.9999999505043466,0.5332135132359237,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,3.183458000421524,16.427750000730157,19.653499824926257
2026-08-10T16:57:46.968744+00:00,communication_drift_01,meter_02,485,none,publish_interval,random,random,random,normal_drift,0.999999960347449,0.44145125438633853,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.7400831673294306,10.865375166758895,11.627041036263108
2026-08-10T16:57:46.980490+00:00,communication_drift_01,meter_03,485,none,publish_interval,random,random,random,normal_drift,0.9999999909407463,0.48537801065698244,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5065000150352716,9.089292027056217,9.614999871701002
2026-08-10T16:57:47.758613+00:00,communication_drift_01,meter_01,486,none,publish_interval,random,random,random,normal_drift,0.9999999963436506,0.43615210424995926,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,2.0598340779542923,21.96816704235971,24.072624975815415
2026-08-10T16:57:47.783078+00:00,communication_drift_01,meter_02,486,none,publish_interval,random,random,random,normal_drift,0.9999999924422168,0.5409849972750745,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.9268750436604023,12.116333935409784,13.068292057141662
2026-08-10T16:57:47.796272+00:00,communication_drift_01,meter_03,486,none,publish_interval,random,random,random,normal_drift,0.9999999967257482,0.48927771440360773,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5757908802479506,9.689791826531291,10.28545806184411
2026-08-10T16:57:48.566237+00:00,communication_drift_01,meter_01,487,none,publish_interval,random,random,random,normal_drift,0.9999999424204402,0.4926974230194099,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,1.6275830566883087,20.225916989147663,21.894583012908697
2026-08-10T16:57:48.588438+00:00,communication_drift_01,meter_02,487,none,publish_interval,random,random,random,normal_drift,0.9999999505393815,0.4500996620299848,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.8170411456376314,12.173667084425688,13.016624841839075
2026-08-10T16:57:48.601573+00:00,communication_drift_01,meter_03,487,none,publish_interval,random,random,random,normal_drift,0.999999988487191,0.48563081409525993,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5769578274339437,9.549250127747655,10.147708002477884
2026-08-10T16:57:49.377011+00:00,communication_drift_01,meter_01,488,none,publish_interval,random,random,random,normal_drift,0.9999998347619266,0.5182803982054995,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,2.136124996468425,22.329166997224092,24.514542194083333
2026-08-10T16:57:49.401914+00:00,communication_drift_01,meter_02,488,none,publish_interval,random,random,random,normal_drift,0.9999999984140551,0.44063018909995055,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.9044171310961246,12.210291111841798,13.142667012289166
2026-08-10T16:57:49.415212+00:00,communication_drift_01,meter_03,488,none,publish_interval,random,random,random,normal_drift,0.9999999980699463,0.5358500518417634,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5840829107910395,9.572249837219715,10.179250035434961
2026-08-10T16:57:50.183873+00:00,communication_drift_01,meter_01,489,none,publish_interval,random,random,random,normal_drift,0.9999999980518655,0.46886975825834015,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,2.714416943490505,21.359500009566545,24.11200013011694
2026-08-10T16:57:50.208392+00:00,communication_drift_01,meter_02,489,none,publish_interval,random,random,random,normal_drift,0.9999999718217109,0.46962042921089814,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.8667500223964453,11.86708314344287,12.758709024637938
2026-08-10T16:57:50.221271+00:00,communication_drift_01,meter_03,489,none,publish_interval,random,random,random,normal_drift,0.9999999970521223,0.4606011594617333,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5699580069631338,9.617957985028625,10.208165971562266
2026-08-10T16:57:50.993098+00:00,communication_drift_01,meter_01,490,none,publish_interval,random,random,random,normal_drift,0.9999999901396234,0.4645469989070536,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,2.536499872803688,19.879915984347463,22.44795812293887
2026-08-10T16:57:51.015917+00:00,communication_drift_01,meter_02,490,none,publish_interval,random,random,random,normal_drift,0.9999999899998945,0.4552207621710645,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.7373341359198093,11.600166093558073,12.361416826024652
2026-08-10T16:57:51.028376+00:00,communication_drift_01,meter_03,490,none,publish_interval,random,random,random,normal_drift,0.9999999980115362,0.45081271261728445,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5142500158399343,9.551999857649207,10.086582973599434
2026-08-10T16:57:51.802405+00:00,communication_drift_01,meter_01,491,none,publish_interval,random,random,random,normal_drift,0.9999999829691993,0.474384676556266,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,1.9835419952869415,21.34549990296364,23.37516681291163
2026-08-10T16:57:51.826147+00:00,communication_drift_01,meter_02,491,none,publish_interval,random,random,random,normal_drift,0.9999999964741986,0.44622892823224963,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.8620419539511204,12.008458841592073,12.895792024210095
2026-08-10T16:57:51.839172+00:00,communication_drift_01,meter_03,491,none,publish_interval,random,random,random,normal_drift,0.9999999945994622,0.47118551912503687,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5766248796135187,9.621749864891171,10.219583055004478
2026-08-10T16:57:52.612550+00:00,communication_drift_01,meter_01,492,none,publish_interval,random,random,random,normal_drift,0.9999999674344757,0.47101720734973046,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,2.9525840654969215,17.979792086407542,20.969207864254713
2026-08-10T16:57:52.633955+00:00,communication_drift_01,meter_02,492,none,publish_interval,random,random,random,normal_drift,0.9999999903940137,0.44886764421316044,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.804124865680933,11.120874900370836,11.947083054110408
2026-08-10T16:57:52.646022+00:00,communication_drift_01,meter_03,492,none,publish_interval,random,random,random,normal_drift,0.9999999980470677,0.447037376683391,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5127908661961555,9.471000172197819,10.004709009081125
2026-08-10T16:57:53.416963+00:00,communication_drift_01,meter_01,493,none,publish_interval,random,random,random,normal_drift,0.9999999944844558,0.4597570646795551,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806804,source_publish_interval,1.9529999699443579,21.964875049889088,23.95633398555219
2026-08-10T16:57:53.441288+00:00,communication_drift_01,meter_02,493,none,publish_interval,random,random,random,normal_drift,0.999999990018828,0.4994830687731621,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806803,source_publish_interval,0.7686249446123838,11.960875010117888,12.755417032167315
2026-08-10T16:57:53.454156+00:00,communication_drift_01,meter_03,493,none,publish_interval,random,random,random,normal_drift,0.9999999968388238,0.5372657221676825,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806800,source_publish_interval,0.5459589883685112,9.623083053156734,10.189125081524253
2026-08-10T16:57:54.222295+00:00,communication_drift_01,meter_01,494,none,publish_interval,random,random,random,normal_drift,0.9999999875872624,0.4358373355188687,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806867,source_publish_interval,3.457666840404272,13.173582963645458,16.6678330861032
2026-08-10T16:57:54.239331+00:00,communication_drift_01,meter_02,494,none,publish_interval,random,random,random,normal_drift,0.999999988189359,0.4427233186166995,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806867,source_publish_interval,0.6839579436928034,9.859707904979587,10.564290918409824
2026-08-10T16:57:54.249991+00:00,communication_drift_01,meter_03,494,none,publish_interval,random,random,random,normal_drift,0.9999999889128007,0.5213780404863885,0,,1,1,drift_not_confirmed;reference_updated,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806869,source_publish_interval,0.4719172138720751,8.736124960705638,9.229208109900355
2026-08-10T16:57:55.029407+00:00,communication_drift_01,meter_01,495,none,publish_interval,random,random,random,normal_drift,0.9999999948610052,0.4626343572517942,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806867,source_publish_interval,3.067083889618516,14.492749935016036,17.59087503887713
2026-08-10T16:57:55.047400+00:00,communication_drift_01,meter_02,495,none,publish_interval,random,random,random,normal_drift,0.9999999903944791,0.465164540634506,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806867,source_publish_interval,0.6852908991277218,10.611915960907936,11.319291079416871
2026-08-10T16:57:55.058837+00:00,communication_drift_01,meter_03,495,none,publish_interval,random,random,random,normal_drift,0.99999999925462,0.44147811311841,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806869,source_publish_interval,0.5171250086277723,9.0743328910321,9.611875051632524
2026-08-10T16:57:55.831946+00:00,communication_drift_01,meter_01,496,none,publish_interval,random,random,random,normal_drift,0.9999999855694703,0.4375055301119933,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806867,source_publish_interval,1.9340000580996275,20.71691700257361,22.683707997202873
2026-08-10T16:57:55.855010+00:00,communication_drift_01,meter_02,496,none,publish_interval,random,random,random,normal_drift,0.9999999868940794,0.49766729627908135,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806867,source_publish_interval,0.75562484562397,11.854375014081597,12.635000050067902
2026-08-10T16:57:55.867776+00:00,communication_drift_01,meter_03,496,none,publish_interval,random,random,random,normal_drift,0.9999999981457692,0.4376199320954589,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806869,source_publish_interval,0.5675421562045813,9.563958970829844,10.154583025723696
2026-08-10T16:57:56.638410+00:00,communication_drift_01,meter_01,497,none,publish_interval,random,random,random,normal_drift,0.9999999773875853,0.5101703640465193,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806867,source_publish_interval,1.9955839961767197,22.089792182669044,24.123125011101365
2026-08-10T16:57:56.662843+00:00,communication_drift_01,meter_02,497,none,publish_interval,random,random,random,normal_drift,0.9999999958428032,0.4520566562244625,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806867,source_publish_interval,0.8778749033808708,11.987083125859499,12.889540987089276
2026-08-10T16:57:56.675847+00:00,communication_drift_01,meter_03,497,none,publish_interval,random,random,random,normal_drift,0.9999999991890265,0.4940978278734675,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806869,source_publish_interval,0.5649160593748093,9.676665998995304,10.262833209708333
2026-08-10T16:57:57.446986+00:00,communication_drift_01,meter_01,498,none,publish_interval,random,random,random,normal_drift,0.9999999346569051,0.6374368118705153,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806867,source_publish_interval,2.1994588896632195,21.854250226169825,24.096166947856545
2026-08-10T16:57:57.471409+00:00,communication_drift_01,meter_02,498,none,publish_interval,random,random,random,normal_drift,0.9999999980203853,0.4664766135098607,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806867,source_publish_interval,0.9215411264449358,12.093874858692288,13.041666941717267
2026-08-10T16:57:57.484611+00:00,communication_drift_01,meter_03,498,none,publish_interval,random,random,random,normal_drift,0.9999999994952822,0.4500871972992348,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806869,source_publish_interval,0.5645828787237406,9.533042088150978,10.118666104972363
2026-08-10T16:57:58.252197+00:00,communication_drift_01,meter_01,499,none,publish_interval,random,random,random,normal_drift,0.9999999680496626,0.537170918136733,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.644142;source_publish_interval=0.806867,source_publish_interval,2.003875095397234,21.905874833464622,23.950333008542657
2026-08-10T16:57:58.276469+00:00,communication_drift_01,meter_02,499,none,publish_interval,random,random,random,normal_drift,0.9999999957525252,0.4418682043253426,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=231.450462;source_publish_interval=0.806867,source_publish_interval,0.7486250251531601,11.854583164677024,12.630749959498644
2026-08-10T16:57:58.289222+00:00,communication_drift_01,meter_03,499,none,publish_interval,random,random,random,normal_drift,0.9999999990496762,0.4427950538785071,0,,1,0,collecting_candidates;drift_not_confirmed,source_publish_interval,voltage_rolling_mean=230.658893;source_publish_interval=0.806869,source_publish_interval,0.5251250695437193,9.584458079189062,10.129875037819147
